Open,High,Low,Close,Adj Close,Volume,ticker
16.625,16.625,16.5,16.5,5.1291399002075195,2700,ESS
16.5,16.625,16.5,16.625,5.167996883392334,4500,ESS
16.5,16.5,16.25,16.5,5.1291399002075195,3800,ESS
16.625,16.625,16.375,16.375,5.0902814865112305,12900,ESS
16.5,16.5,16.375,16.5,5.1291399002075195,5100,ESS
16.5,16.5,16.0,16.0,4.973709583282471,35300,ESS
16.0,16.125,16.0,16.125,5.01256799697876,13200,ESS
16.0,16.25,16.0,16.0,4.973709583282471,14700,ESS
16.0,16.0,15.625,15.75,4.895996570587158,22400,ESS
15.75,16.0,15.75,16.0,4.973709583282471,19900,ESS
16.0,16.125,15.625,16.0,4.973709583282471,16600,ESS
16.0,16.0,15.5,15.5,4.818281173706055,19000,ESS
15.75,15.875,15.625,15.875,4.934852600097656,9300,ESS
16.0,16.125,15.875,16.125,5.01256799697876,4000,ESS
16.0,16.0,15.875,15.875,4.934852600097656,2900,ESS
16.0,16.0,15.75,15.875,4.934852600097656,3400,ESS
15.875,15.875,14.625,15.75,4.895996570587158,32100,ESS
15.75,15.75,15.5,15.75,4.895996570587158,12000,ESS
15.75,15.875,15.5,15.875,4.934852600097656,13100,ESS
15.75,15.875,15.375,15.875,4.934852600097656,11100,ESS
15.875,16.0,15.75,16.0,4.973709583282471,12600,ESS
15.875,16.125,15.75,16.125,5.01256799697876,13400,ESS
16.125,16.125,15.875,16.0,4.973709583282471,2800,ESS
16.0,16.0,15.625,15.625,4.857137680053711,43600,ESS
15.75,15.875,15.375,15.375,4.779424667358398,10000,ESS
15.5,15.5,15.375,15.375,4.779424667358398,9900,ESS
15.5,15.625,15.375,15.5,4.818281173706055,6400,ESS
15.5,15.625,15.375,15.375,4.779424667358398,3200,ESS
15.5,15.75,15.375,15.5,4.818281173706055,20500,ESS
15.375,15.5,15.375,15.375,4.779424667358398,2100,ESS
15.5,15.5,15.25,15.375,4.779424667358398,6600,ESS
15.375,15.75,15.25,15.5,4.818281173706055,5600,ESS
15.5,15.875,15.5,15.875,4.934852600097656,6800,ESS
16.0,16.0,15.625,15.625,4.857137680053711,9600,ESS
15.625,15.75,15.5,15.75,4.895996570587158,6400,ESS
15.75,16.0,15.75,16.0,4.973709583282471,26200,ESS
16.0,16.0,15.875,16.0,4.973709583282471,7600,ESS
15.875,16.0,15.875,15.875,4.934852600097656,9200,ESS
16.0,16.25,16.0,16.0,4.973709583282471,125800,ESS
16.125,16.375,16.0,16.375,5.0902814865112305,101400,ESS
15.75,16.0,15.625,16.0,4.973709583282471,6700,ESS
16.0,16.0,15.75,15.875,4.934852600097656,9600,ESS
16.0,16.0,15.75,16.0,4.973709583282471,90500,ESS
16.0,16.0,15.875,16.0,4.973709583282471,9600,ESS
15.75,16.0,15.75,15.875,4.934852600097656,3000,ESS
15.75,15.875,15.75,15.75,4.895996570587158,2100,ESS
15.875,15.875,15.625,15.75,4.895996570587158,5000,ESS
15.875,16.125,15.875,16.125,5.01256799697876,14400,ESS
16.0,16.5,16.0,16.5,5.1291399002075195,32100,ESS
16.375,16.375,16.375,16.375,5.0902814865112305,1500,ESS
16.25,16.5,16.25,16.5,5.1291399002075195,38700,ESS
16.375,16.5,16.375,16.5,5.1291399002075195,5700,ESS
16.5,16.625,16.375,16.375,5.0902814865112305,3000,ESS
16.625,16.625,16.5,16.5,5.1291399002075195,3600,ESS
16.5,16.5,16.25,16.25,5.051425933837891,1900,ESS
16.5,16.5,16.25,16.25,5.051425933837891,6800,ESS
16.25,16.5,16.25,16.5,5.1291399002075195,7100,ESS
16.5,16.5,16.125,16.25,5.051425933837891,6000,ESS
16.25,16.625,16.125,16.625,5.167996883392334,5100,ESS
16.375,16.375,16.0,16.0,4.973709583282471,3400,ESS
16.125,16.25,16.0,16.125,5.01256799697876,15600,ESS
16.0,16.25,15.75,15.875,4.934852600097656,6100,ESS
15.875,16.125,15.875,16.0,4.973709583282471,3600,ESS
16.125,16.375,16.125,16.25,5.051425933837891,7000,ESS
16.375,16.625,16.25,16.5,5.1291399002075195,4500,ESS
16.375,16.5,16.0,16.25,5.051425933837891,9200,ESS
16.375,16.375,16.25,16.375,5.0902814865112305,11600,ESS
16.5,16.75,16.5,16.75,5.206852912902832,10100,ESS
16.75,17.125,16.75,17.0,5.2845683097839355,5200,ESS
17.0,17.375,16.875,17.375,5.401137828826904,9200,ESS
17.375,18.0,17.375,18.0,5.59542179107666,30500,ESS
18.125,18.125,17.875,17.875,5.556565284729004,18500,ESS
18.0,18.125,17.875,18.0,5.59542179107666,9000,ESS
18.0,18.0,17.75,17.875,5.556565284729004,21800,ESS
18.0,18.0,17.125,17.5,5.439996242523193,18300,ESS
17.375,17.5,17.375,17.5,5.439996242523193,5800,ESS
17.5,17.75,17.375,17.375,5.401137828826904,4700,ESS
17.375,17.5,17.25,17.25,5.362279891967773,6800,ESS
17.25,17.75,17.25,17.5,5.439996242523193,4100,ESS
17.375,17.375,17.125,17.25,5.362279891967773,15800,ESS
17.375,17.625,17.25,17.375,5.401137828826904,11200,ESS
17.5,17.625,17.375,17.375,5.401137828826904,6500,ESS
17.5,17.625,17.5,17.625,5.478854179382324,2900,ESS
17.625,17.75,17.375,17.5,5.439996242523193,8300,ESS
17.625,17.75,17.5,17.75,5.517709255218506,2000,ESS
17.625,17.875,17.625,17.875,5.556565284729004,14400,ESS
17.75,17.875,17.625,17.75,5.517709255218506,6500,ESS
17.625,17.875,17.375,17.875,5.556565284729004,20200,ESS
17.875,17.875,17.875,17.875,5.556565284729004,1500,ESS
17.875,17.875,17.75,17.875,5.556565284729004,1700,ESS
17.75,17.75,17.375,17.5,5.439996242523193,7300,ESS
17.375,17.75,17.375,17.625,5.478854179382324,4500,ESS
17.75,17.75,17.375,17.5,5.439996242523193,5600,ESS
17.625,17.75,17.375,17.75,5.517709255218506,5700,ESS
17.625,17.625,17.375,17.5,5.439996242523193,6300,ESS
17.625,17.75,17.375,17.625,5.478854179382324,13300,ESS
17.75,17.75,17.5,17.5,5.439996242523193,21500,ESS
17.625,17.625,17.25,17.375,5.401137828826904,11700,ESS
17.25,17.625,17.25,17.625,5.478854179382324,5100,ESS
17.75,17.75,17.375,17.375,5.401137828826904,23200,ESS
17.5,17.625,17.125,17.5,5.439996242523193,39800,ESS
17.5,17.75,17.375,17.75,5.517709255218506,20700,ESS
17.75,17.75,17.5,17.625,5.478854179382324,34600,ESS
17.25,17.75,17.25,17.75,5.517709255218506,33900,ESS
17.75,18.125,17.625,18.125,5.634280681610107,29800,ESS
17.5,17.625,17.25,17.375,5.401137828826904,4100,ESS
17.5,17.75,17.5,17.5,5.439996242523193,7100,ESS
17.625,18.125,17.5,18.125,5.634280681610107,21100,ESS
18.25,18.25,18.25,18.25,5.6731390953063965,2600,ESS
18.0,18.125,17.875,18.0,5.59542179107666,18300,ESS
18.125,18.25,17.875,18.25,5.6731390953063965,22500,ESS
18.25,18.25,17.875,18.0,5.59542179107666,3200,ESS
17.875,18.375,17.75,18.25,5.6731390953063965,6300,ESS
18.125,18.25,18.0,18.125,5.634280681610107,16300,ESS
18.25,18.375,18.0,18.0,5.59542179107666,10500,ESS
17.75,17.75,17.375,17.5,5.439996242523193,7700,ESS
17.375,17.625,17.125,17.375,5.401137828826904,6500,ESS
17.375,17.5,17.375,17.5,5.439996242523193,2000,ESS
17.875,17.875,17.375,17.375,5.401137828826904,22800,ESS
17.125,17.5,17.125,17.5,5.439996242523193,10800,ESS
17.25,17.25,17.125,17.125,5.323422908782959,5500,ESS
17.25,17.25,16.875,16.875,5.24570894241333,23800,ESS
17.0,17.0,16.75,16.75,5.206852912902832,16900,ESS
16.625,16.75,16.0,16.75,5.206852912902832,98500,ESS
16.625,16.875,16.5,16.875,5.24570894241333,5400,ESS
16.875,17.25,16.875,17.25,5.362279891967773,4500,ESS
17.375,17.625,17.375,17.625,5.478854179382324,3700,ESS
17.625,18.0,17.5,17.75,5.517709255218506,11800,ESS
17.875,17.875,17.625,17.625,5.478854179382324,15200,ESS
17.75,17.875,17.5,17.875,5.556565284729004,11100,ESS
18.0,18.0,17.625,17.875,5.556565284729004,5100,ESS
17.75,17.75,17.375,17.5,5.439996242523193,5900,ESS
17.5,17.5,16.5,17.0,5.2845683097839355,108100,ESS
17.0,17.0,16.625,16.75,5.206852912902832,49000,ESS
16.875,17.0,16.75,16.875,5.24570894241333,49000,ESS
17.0,17.125,16.625,17.0,5.2845683097839355,13300,ESS
17.0,17.125,16.875,17.0,5.2845683097839355,4800,ESS
17.0,17.125,16.875,17.125,5.323422908782959,12400,ESS
17.0,17.0,16.625,16.875,5.24570894241333,25700,ESS
17.0,17.125,17.0,17.0,5.2845683097839355,18200,ESS
17.25,17.5,17.125,17.25,5.362279891967773,45800,ESS
17.25,17.5,17.25,17.5,5.439996242523193,21000,ESS
17.5,17.5,17.375,17.5,5.439996242523193,12900,ESS
17.5,17.5,17.25,17.25,5.362279891967773,15600,ESS
17.375,17.375,17.125,17.125,5.323422908782959,7800,ESS
17.0,17.125,16.75,17.0,5.2845683097839355,7400,ESS
17.125,17.125,17.0,17.125,5.323422908782959,21100,ESS
17.125,17.125,16.625,17.0,5.2845683097839355,26400,ESS
16.875,17.0,16.875,17.0,5.2845683097839355,31000,ESS
17.0,17.25,17.0,17.125,5.323422908782959,7100,ESS
17.125,17.5,17.125,17.375,5.401137828826904,5200,ESS
17.25,17.5,17.125,17.25,5.362279891967773,5900,ESS
17.25,17.375,17.125,17.375,5.401137828826904,2600,ESS
17.375,17.5,17.25,17.5,5.439996242523193,7200,ESS
