Open,High,Low,Close,Adj Close,Volume,ticker
21.9375,21.9375,21.25,21.6875,21.6875,43600,MTD
21.8125,21.875,21.1875,21.5625,21.5625,55800,MTD
21.6875,21.9375,21.5,21.5,21.5,28100,MTD
21.5,21.75,21.25,21.5625,21.5625,112600,MTD
21.5625,21.5625,21.3125,21.5,21.5,113200,MTD
21.375,21.625,21.0,21.4375,21.4375,182400,MTD
21.6875,22.625,21.4375,22.0,22.0,368600,MTD
21.9375,23.375,21.875,23.125,23.125,363100,MTD
23.4375,26.4375,23.375,26.0,26.0,284400,MTD
26.0,27.0,25.6875,26.3125,26.3125,208700,MTD
25.875,26.375,25.875,26.1875,26.1875,61700,MTD
26.1875,27.5,26.1875,27.0625,27.0625,34600,MTD
26.8125,26.8125,25.75,26.25,26.25,145600,MTD
25.875,27.625,25.375,27.4375,27.4375,67300,MTD
27.4375,27.4375,26.75,27.25,27.25,58300,MTD
27.0,28.1875,27.0,27.8125,27.8125,94000,MTD
27.5625,27.75,27.125,27.5,27.5,53800,MTD
27.0,27.125,26.75,26.9375,26.9375,104900,MTD
26.9375,27.125,26.3125,26.625,26.625,107200,MTD
26.75,27.0625,26.5,26.625,26.625,110400,MTD
26.75,26.875,26.25,26.5,26.5,34900,MTD
26.25,26.625,25.25,25.5,25.5,36500,MTD
25.5,25.5,25.0,25.0625,25.0625,21100,MTD
24.8125,24.8125,24.125,24.375,24.375,60300,MTD
24.375,24.8125,24.0,24.8125,24.8125,37400,MTD
24.75,28.9375,24.75,26.9375,26.9375,167700,MTD
28.0,28.0,25.75,26.6875,26.6875,100600,MTD
26.75,27.625,26.75,27.625,27.625,142300,MTD
27.5,27.875,27.375,27.6875,27.6875,51000,MTD
27.6875,27.9375,27.4375,27.6875,27.6875,42500,MTD
27.75,27.875,27.625,27.875,27.875,2100,MTD
27.75,28.25,27.5,27.875,27.875,35300,MTD
27.75,27.8125,27.3125,27.375,27.375,19300,MTD
27.25,27.9375,26.875,27.9375,27.9375,45900,MTD
28.0,28.125,27.25,28.0625,28.0625,101300,MTD
27.9375,27.9375,26.75,26.75,26.75,108400,MTD
26.5,27.25,26.25,27.25,27.25,102500,MTD
27.0,27.25,26.9375,27.25,27.25,16600,MTD
27.25,27.3125,26.1875,26.375,26.375,20000,MTD
26.375,26.5,25.5,25.8125,25.8125,20100,MTD
25.875,26.125,25.4375,25.75,25.75,40500,MTD
25.75,25.75,24.75,24.8125,24.8125,94100,MTD
24.5625,25.9375,24.5625,25.9375,25.9375,31100,MTD
25.9375,25.9375,24.75,24.75,24.75,43500,MTD
24.6875,25.875,24.5,25.625,25.625,47000,MTD
25.0,26.8125,24.625,26.8125,26.8125,55500,MTD
26.5625,26.75,25.8125,26.25,26.25,57100,MTD
26.0,26.0,24.75,24.75,24.75,26100,MTD
24.6875,25.75,24.5625,25.375,25.375,38600,MTD
25.625,25.625,24.125,24.5625,24.5625,107400,MTD
24.375,25.75,24.3125,25.75,25.75,42800,MTD
25.5625,26.0,25.5625,25.8125,25.8125,127900,MTD
25.875,26.375,25.375,26.375,26.375,117700,MTD
26.5625,27.125,25.5,26.5,26.5,5587700,MTD
26.625,27.4375,25.625,26.75,26.75,893600,MTD
26.625,27.1875,25.5,26.0,26.0,418300,MTD
26.0,26.875,25.4375,25.9375,25.9375,268200,MTD
25.6875,25.6875,24.875,25.125,25.125,324200,MTD
25.125,25.875,24.8125,25.1875,25.1875,301200,MTD
25.0625,25.8125,25.0625,25.3125,25.3125,156100,MTD
25.5625,25.5625,25.0,25.0,25.0,163500,MTD
25.125,25.3125,25.0625,25.1875,25.1875,239100,MTD
25.4375,25.5,25.125,25.3125,25.3125,96000,MTD
25.3125,25.5,25.0,25.0,25.0,75600,MTD
25.25,25.25,25.0,25.0625,25.0625,275200,MTD
25.0625,25.5,25.0,25.0625,25.0625,126800,MTD
25.3125,25.5625,25.0625,25.5,25.5,294100,MTD
25.5,26.0,25.5,25.8125,25.8125,137900,MTD
25.75,26.4375,25.75,26.25,26.25,111400,MTD
26.25,26.5,25.75,26.0,26.0,93400,MTD
26.25,26.25,25.0625,25.0625,25.0625,32200,MTD
25.0,25.125,24.5,24.875,24.875,85900,MTD
24.8125,25.5625,24.75,25.5625,25.5625,46200,MTD
25.3125,25.3125,24.8125,25.1875,25.1875,57100,MTD
25.0,26.375,25.0,25.8125,25.8125,264600,MTD
25.6875,26.0,25.4375,25.6875,25.6875,25900,MTD
25.875,26.0,25.25,25.5625,25.5625,15900,MTD
25.8125,25.875,25.1875,25.625,25.625,47400,MTD
25.75,26.1875,25.625,26.0625,26.0625,97300,MTD
25.875,25.875,25.375,25.375,25.375,114400,MTD
25.4375,25.8125,24.375,25.0,25.0,88200,MTD
24.875,24.875,23.625,23.75,23.75,91700,MTD
23.75,23.75,22.0,22.0,22.0,304100,MTD
22.25,23.25,22.25,23.25,23.25,188000,MTD
23.1875,23.625,23.0625,23.4375,23.4375,70000,MTD
23.4375,23.5625,23.125,23.125,23.125,87300,MTD
23.125,23.5,22.9375,23.0625,23.0625,28200,MTD
23.0625,23.3125,22.75,22.75,22.75,119300,MTD
23.0,23.0,22.1875,22.375,22.375,157700,MTD
22.375,22.375,20.875,20.9375,20.9375,122300,MTD
20.8125,21.625,19.625,20.4375,20.4375,185100,MTD
22.0,23.0,21.375,22.875,22.875,179500,MTD
24.625,24.625,23.375,23.5,23.5,142900,MTD
24.25,24.375,23.375,23.4375,23.4375,69100,MTD
23.1875,23.75,23.0,23.5625,23.5625,102300,MTD
23.5625,24.75,23.5625,24.75,24.75,148000,MTD
24.8125,24.9375,24.125,24.5,24.5,27100,MTD
24.625,24.8125,24.1875,24.375,24.375,11300,MTD
24.375,24.375,23.5,23.625,23.625,53100,MTD
23.625,23.8125,22.875,23.0,23.0,176000,MTD
22.75,23.375,22.625,22.875,22.875,87300,MTD
22.625,24.375,22.625,24.375,24.375,161900,MTD
24.375,24.375,23.6875,23.9375,23.9375,95300,MTD
23.9375,25.1875,23.9375,24.625,24.625,260100,MTD
24.6875,26.375,24.5625,26.375,26.375,201800,MTD
26.125,26.25,25.3125,25.8125,25.8125,63800,MTD
25.875,26.1875,25.5,25.75,25.75,37800,MTD
25.9375,26.4375,25.8125,26.0625,26.0625,54200,MTD
26.0,27.0,25.5625,27.0,27.0,121400,MTD
27.0,27.0,25.75,26.0625,26.0625,80600,MTD
26.3125,26.5,25.75,26.5,26.5,166100,MTD
26.5,26.75,26.0,26.375,26.375,28000,MTD
26.625,27.4375,26.5,27.125,27.125,160500,MTD
27.375,27.4375,26.75,27.375,27.375,103900,MTD
26.0,27.25,25.5,25.875,25.875,189000,MTD
25.8125,26.375,25.625,26.25,26.25,140500,MTD
26.0,26.875,25.875,26.125,26.125,159600,MTD
25.75,26.875,25.375,26.625,26.625,131800,MTD
26.75,26.875,25.625,25.6875,25.6875,74100,MTD
25.625,25.625,24.625,25.375,25.375,96000,MTD
25.375,25.75,25.1875,25.75,25.75,154400,MTD
25.625,25.625,25.5,25.5625,25.5625,16900,MTD
25.75,26.375,25.5625,25.9375,25.9375,43100,MTD
25.9375,25.9375,25.4375,25.6875,25.6875,16000,MTD
25.6875,26.0,25.625,26.0,26.0,66900,MTD
26.0,26.125,25.375,25.375,25.375,66000,MTD
25.125,25.125,24.375,24.625,24.625,16000,MTD
24.5,25.1875,24.375,25.1875,25.1875,21600,MTD
25.3125,25.6875,25.125,25.625,25.625,63700,MTD
25.375,25.875,25.375,25.625,25.625,13900,MTD
25.75,25.9375,25.5,25.75,25.75,55500,MTD
25.9375,25.9375,25.125,25.4375,25.4375,66100,MTD
25.5,25.5,24.75,24.75,24.75,42200,MTD
24.625,24.75,23.875,23.875,23.875,49800,MTD
23.9375,24.9375,23.9375,24.1875,24.1875,26000,MTD
24.1875,24.625,24.0,24.625,24.625,71400,MTD
24.5625,25.125,24.5,24.75,24.75,27200,MTD
24.5,25.625,24.5,25.5625,25.5625,80200,MTD
25.25,29.0,25.125,27.5,27.5,234900,MTD
27.5,27.5,26.25,26.25,26.25,271400,MTD
26.25,27.25,26.25,26.875,26.875,67800,MTD
26.8125,27.0,26.5,26.8125,26.8125,95800,MTD
26.5625,26.8125,26.5,26.6875,26.6875,35600,MTD
26.6875,26.75,26.1875,26.5,26.5,74500,MTD
26.625,26.75,26.0,26.375,26.375,117100,MTD
26.25,26.6875,26.25,26.625,26.625,123000,MTD
26.625,26.875,26.25,26.875,26.875,81800,MTD
26.875,27.6875,26.875,26.875,26.875,194200,MTD
27.0,27.375,27.0,27.25,27.25,47900,MTD
27.1875,27.5,27.125,27.25,27.25,72600,MTD
27.75,27.75,27.0,27.0,27.0,128700,MTD
26.625,26.625,25.375,25.9375,25.9375,83100,MTD
26.25,26.5625,26.25,26.5,26.5,34900,MTD
26.25,26.375,25.75,26.25,26.25,55900,MTD
26.25,26.25,25.1875,26.25,26.25,67300,MTD
26.3125,26.4375,26.25,26.4375,26.4375,118000,MTD
26.25,26.4375,26.0,26.1875,26.1875,65800,MTD
26.1875,26.3125,26.0,26.125,26.125,48300,MTD
26.1875,26.1875,24.8125,25.5,25.5,80600,MTD
23.8125,25.25,23.8125,25.125,25.125,170600,MTD
25.375,26.0625,25.375,26.0625,26.0625,80000,MTD
26.0625,26.25,25.8125,26.125,26.125,72000,MTD
25.9375,26.625,25.9375,26.625,26.625,105700,MTD
26.4375,26.5625,26.0,26.0,26.0,83400,MTD
26.1875,26.375,26.0,26.375,26.375,22400,MTD
26.5625,27.125,26.5625,27.0625,27.0625,245300,MTD
26.875,27.5,26.875,27.375,27.375,60600,MTD
27.125,28.625,27.0,28.375,28.375,186300,MTD
28.375,30.5,28.375,29.6875,29.6875,287900,MTD
29.125,30.4375,29.0,30.375,30.375,177400,MTD
30.125,30.375,29.75,30.375,30.375,56200,MTD
30.125,30.25,29.75,29.9375,29.9375,77600,MTD
29.8125,29.9375,29.375,29.625,29.625,50300,MTD
29.875,29.875,29.125,29.5,29.5,24600,MTD
29.5,29.5,29.0625,29.25,29.25,98100,MTD
29.0625,29.75,29.0625,29.5,29.5,160000,MTD
29.625,29.875,29.25,29.375,29.375,153500,MTD
29.5,29.5625,29.0,29.25,29.25,48400,MTD
28.9375,29.125,27.75,28.875,28.875,94500,MTD
28.9375,29.0,28.625,28.9375,28.9375,26000,MTD
28.75,29.8125,28.625,29.5625,29.5625,82400,MTD
29.4375,29.4375,28.75,29.375,29.375,55900,MTD
29.25,29.25,27.9375,28.5,28.5,120800,MTD
28.4375,29.0625,28.1875,29.0625,29.0625,62900,MTD
29.0,29.0,28.1875,28.5,28.5,34600,MTD
28.6875,29.0,28.375,28.625,28.625,86000,MTD
28.125,28.125,27.125,27.625,27.625,195800,MTD
27.375,28.0,27.375,27.625,27.625,125000,MTD
27.875,28.5625,27.75,28.375,28.375,83000,MTD
28.5625,29.375,28.5625,28.8125,28.8125,64100,MTD
28.5625,29.0,28.5,28.875,28.875,54300,MTD
28.75,28.875,28.1875,28.625,28.625,48700,MTD
28.625,28.625,27.3125,27.3125,27.3125,81400,MTD
27.625,27.625,26.8125,27.625,27.625,43200,MTD
27.375,28.0,27.375,27.75,27.75,47200,MTD
27.5,28.375,27.5,28.375,28.375,19300,MTD
28.375,29.375,28.125,29.25,29.25,47400,MTD
29.3125,29.3125,28.5625,28.625,28.625,37900,MTD
28.375,28.75,27.9375,28.0625,28.0625,21700,MTD
28.25,28.3125,26.9375,27.25,27.25,42600,MTD
27.25,27.25,26.125,26.5,26.5,108000,MTD
26.5,26.9375,26.5,26.625,26.625,36500,MTD
26.0625,26.5,26.0625,26.0625,26.0625,69200,MTD
26.0625,26.0625,24.5,24.625,24.625,126700,MTD
25.0,26.125,25.0,25.5,25.5,162300,MTD
25.6875,25.6875,24.75,25.0625,25.0625,53900,MTD
25.1875,25.1875,24.625,25.0,25.0,37400,MTD
25.125,25.4375,24.75,25.25,25.25,33400,MTD
25.375,26.25,25.375,26.0,26.0,104800,MTD
26.0625,26.75,26.0625,26.125,26.125,75100,MTD
26.125,26.5,25.875,25.875,25.875,77600,MTD
26.0,26.5,25.875,26.1875,26.1875,64000,MTD
26.0,26.0,25.5,25.5625,25.5625,64200,MTD
25.5625,26.5625,25.5625,26.375,26.375,74300,MTD
26.5,27.875,26.5,27.875,27.875,87200,MTD
27.625,27.625,26.125,26.75,26.75,33200,MTD
26.5,26.625,26.0,26.0,26.0,100400,MTD
26.1875,26.1875,25.75,26.1875,26.1875,78100,MTD
26.375,27.5,26.375,27.375,27.375,74500,MTD
27.625,28.5,27.625,28.375,28.375,70800,MTD
28.125,28.75,27.875,28.75,28.75,58400,MTD
28.5,29.25,28.4375,28.5,28.5,72800,MTD
28.3125,29.75,28.25,29.625,29.625,50700,MTD
29.375,29.375,27.875,28.0,28.0,84400,MTD
28.25,28.875,28.125,28.75,28.75,35500,MTD
28.625,29.1875,28.625,29.0,29.0,38700,MTD
29.0,29.9375,29.0,29.375,29.375,69400,MTD
29.5625,29.8125,29.0,29.5625,29.5625,28400,MTD
29.3125,29.8125,29.0,29.6875,29.6875,24800,MTD
29.4375,30.3125,29.4375,30.25,30.25,45500,MTD
30.25,30.375,29.25,29.3125,29.3125,119800,MTD
29.25,29.625,28.9375,29.1875,29.1875,61300,MTD
29.1875,29.25,28.9375,29.1875,29.1875,50700,MTD
29.3125,29.3125,28.0,28.375,28.375,41700,MTD
28.25,28.25,27.75,27.75,27.75,202500,MTD
27.75,28.125,27.5,28.125,28.125,144900,MTD
28.0625,28.25,27.875,28.125,28.125,66300,MTD
28.0,28.875,27.75,28.8125,28.8125,47700,MTD
28.8125,30.375,28.8125,29.5625,29.5625,61600,MTD
29.125,29.1875,28.3125,28.625,28.625,100800,MTD
28.5,30.0,28.375,29.75,29.75,205000,MTD
