Open,High,Low,Close,Adj Close,Volume,ticker
85.5,86.9375,85.3125,85.625,63.69145965576172,607000,GS
85.0,89.125,84.75,86.875,64.62126159667969,1095700,GS
86.875,89.375,86.75,87.5625,65.13262176513672,636900,GS
87.0,87.9375,84.875,85.9375,64.01164245605469,621800,GS
86.1875,86.1875,84.5625,85.6875,63.825401306152344,542500,GS
87.5,87.5,81.5,81.75,60.89249801635742,712900,GS
83.0,84.1875,82.375,83.875,62.47537612915039,749300,GS
84.125,88.5,84.125,88.25,65.73412322998047,1086600,GS
88.25,89.9375,87.625,89.0,66.29275512695312,702000,GS
87.5,88.0,86.125,87.0,64.80305480957031,776800,GS
87.0,91.6875,86.5,91.625,68.2480239868164,801800,GS
92.875,93.0,90.5,91.25,67.96875,813100,GS
90.75,91.625,88.625,91.125,67.87561798095703,964700,GS
90.0,91.125,84.8125,85.375,63.592620849609375,2213300,GS
87.25,87.25,83.5625,84.6875,63.08055114746094,1451700,GS
84.4375,86.5,83.5,85.75,63.871978759765625,929800,GS
85.75,89.625,85.75,89.4375,66.61862182617188,1024800,GS
89.4375,89.4375,86.5625,86.75,64.61685180664062,397100,GS
86.75,87.3125,85.5,86.625,64.52371215820312,503200,GS
86.4375,88.75,85.0,85.125,63.406402587890625,856900,GS
85.125,86.875,84.625,86.5,64.43061828613281,627800,GS
86.25,86.625,85.125,86.5,64.43061828613281,542400,GS
86.75,87.3125,82.875,82.9375,61.77703857421875,720300,GS
84.75,84.75,81.125,82.125,61.171852111816406,895500,GS
84.5,84.5,80.75,80.8125,60.1942024230957,925500,GS
81.25,82.375,80.6875,81.5625,60.75282669067383,720100,GS
81.3125,87.0,81.0625,85.75,63.871978759765625,702900,GS
85.8125,89.9375,85.5,89.625,66.75830841064453,1199800,GS
89.4375,94.0,88.25,89.25,66.47898864746094,1333000,GS
89.25,89.25,87.0,88.0,65.54789733886719,518000,GS
88.75,92.5,88.0,92.5,68.89974975585938,1381200,GS
93.25,96.75,93.1875,94.75,70.57574462890625,1488900,GS
95.25,97.875,94.125,96.25,71.6930160522461,1819200,GS
97.0,102.5,96.75,102.5,76.34837341308594,2295900,GS
102.75,105.25,102.375,103.6875,77.23294830322266,1421000,GS
103.9375,105.75,102.4375,104.875,78.1174545288086,1041300,GS
105.0,105.375,99.6875,101.75,75.78978729248047,1041100,GS
101.75,108.1875,101.25,107.1875,79.83993530273438,535500,GS
109.75,119.0,108.5,112.25,83.61083984375,2034400,GS
107.5,115.5,106.5,110.375,82.21418762207031,1454200,GS
111.5,112.875,103.5,104.75,78.02433013916016,653100,GS
102.5,105.5,101.375,103.5625,77.13982391357422,700300,GS
103.875,105.0,99.25,103.3125,76.95359802246094,2024800,GS
104.125,117.375,103.25,116.5,86.7764892578125,2099400,GS
117.625,123.0,112.5625,113.4375,84.49533081054688,2254000,GS
111.0,119.8125,106.5,118.25,88.07999420166016,2692800,GS
114.875,117.9375,114.8125,117.15625,87.26531982421875,1258900,GS
116.5,119.0,115.125,119.0,88.63863372802734,1656900,GS
119.0,128.0,117.6875,121.3125,90.36115264892578,1934400,GS
118.25,119.375,111.75,112.0,83.42462158203125,1315000,GS
109.5,115.5,108.5,113.25,84.3556900024414,1649400,GS
114.0,116.125,110.75,114.1875,85.05401611328125,754300,GS
112.625,115.0,105.125,106.875,79.60720825195312,1241200,GS
108.0,111.875,103.3125,105.25,78.39678192138672,1693300,GS
108.75,110.8125,105.5,105.5,78.58301544189453,1789500,GS
106.0,106.25,91.125,98.25,73.18274688720703,3739600,GS
97.5,99.625,93.5,97.4375,72.5775146484375,3238700,GS
101.0,106.0,100.0,106.0,78.95539093017578,1675700,GS
106.25,107.25,101.1875,102.5,76.34837341308594,1373500,GS
104.0,109.125,103.5625,107.0625,79.74686431884766,1749900,GS
107.125,108.3125,104.3125,104.8125,78.07090759277344,1147200,GS
106.5,107.25,96.5,96.5625,71.9257583618164,2598500,GS
96.75,98.125,92.3125,95.25,70.94812774658203,3377700,GS
92.75,92.75,79.4375,82.75,61.63737869262695,4855800,GS
